3718900901;41.16396;-8.648355;-0.1509423;0.7184467
3718900902;41.16445;-8.648734;-0.1509489;0.7184552
3718900903;41.16446;-8.648648;-0.1509474;0.7184554
3718900904;41.16457;-8.64897;-0.150953;0.7184573
3718900905;41.16459;-8.648705;-0.1509484;0.7184575
3718900906;41.16444;-8.649079;-0.1509549;0.718455
3718900907;41.16401;-8.649279;-0.1509584;0.7184476
3718900908;41.16399;-8.649257;-0.150958;0.7184471
3718900909;41.16398;-8.649199;-0.150957;0.718447
3774692567;41.15249;-8.638426;-0.150769;0.7182465
3777500268;41.16858;-8.626737;-0.150565;0.7185273
3777500269;41.16856;-8.626823;-0.1505665;0.718527
3800017836;41.15646;-8.631323;-0.150645;0.7183157
3800017849;41.15668;-8.635177;-0.1507123;0.7183196
3800017852;41.1568;-8.631144;-0.1506419;0.7183217
3800020358;41.15684;-8.63165;-0.1506507;0.7183223
3800020359;41.15689;-8.635274;-0.150714;0.7183232
3800020360;41.15701;-8.63526;-0.1507137;0.7183253
3800020361;41.15739;-8.633801;-0.1506883;0.718332
3800020362;41.15748;-8.633665;-0.1506859;0.7183335
3800020363;41.15749;-8.632249;-0.1506612;0.7183338
3800020364;41.15753;-8.634205;-0.1506953;0.7183344
3800020365;41.15763;-8.634782;-0.1507054;0.7183362
3800020366;41.15768;-8.630638;-0.1506331;0.7183371
3800020367;41.15782;-8.634729;-0.1507045;0.7183394
3800020368;41.15785;-8.634747;-0.1507048;0.71834
3800020372;41.15793;-8.635312;-0.1507146;0.7183414
3800020373;41.15794;-8.63526;-0.1507137;0.7183416
3800020423;41.16356;-8.643217;-0.1508526;0.7184396
3800020430;41.16376;-8.644351;-0.1508724;0.7184432
3800020604;41.16488;-8.642799;-0.1508453;0.7184626
3800020607;41.16507;-8.643827;-0.1508632;0.718466
3866212578;41.15572;-8.627501;-0.1505783;0.7183027
3896080933;41.15026;-8.613001;-0.1503252;0.7182075
3896080939;41.15074;-8.614286;-0.1503477;0.7182159
3896082248;41.15525;-8.625998;-0.1505521;0.7182946
3896082249;41.15531;-8.625191;-0.150538;0.7182956
3896082250;41.15557;-8.625909;-0.1505505;0.7183002
3896082251;41.15557;-8.623875;-0.150515;0.7183002
3896082252;41.16016;-8.607877;-0.1502358;0.7183803
3896082253;41.16018;-8.607928;-0.1502367;0.7183806
3896082255;41.16227;-8.606832;-0.1502175;0.718417
3896082258;41.16238;-8.606776;-0.1502166;0.7184191
3896082259;41.16335;-8.606559;-0.1502128;0.7184361
3896082286;41.16677;-8.601766;-0.1501291;0.7184957
3896082287;41.16716;-8.601325;-0.1501214;0.7185024
3896082293;41.16744;-8.601353;-0.1501219;0.7185074
3896082314;41.16912;-8.600521;-0.1501074;0.7185366
3896082315;41.16933;-8.600026;-0.1500988;0.7185404
3897689887;41.14848;-8.633936;-0.1506906;0.7181764
3897689948;41.15435;-8.626802;-0.1505661;0.7182789
3897689949;41.15437;-8.626698;-0.1505643;0.7182792
3897689955;41.15453;-8.626852;-0.150567;0.7182821
3897692066;41.1548;-8.626939;-0.1505685;0.7182868
3897692092;41.15535;-8.619152;-0.1504326;0.7182963
3897692116;41.15571;-8.620869;-0.1504625;0.7183026
3897692178;41.15675;-8.617931;-0.1504113;0.7183208
3897692185;41.15686;-8.617993;-0.1504124;0.7183226
3897692212;41.15816;-8.612222;-0.1503116;0.7183453
3897692232;41.16038;-8.610069;-0.1502741;0.7183841
3897692238;41.16064;-8.605197;-0.150189;0.7183887
3897692239;41.16065;-8.605458;-0.1501936;0.7183889
3897692240;41.16076;-8.605111;-0.1501875;0.7183907
3897692242;41.1608;-8.609894;-0.150271;0.7183915
3897692245;41.16127;-8.608611;-0.1502486;0.7183996
3897692246;41.16128;-8.608747;-0.150251;0.7183999
3897692248;41.16137;-8.609647;-0.1502667;0.7184015
3897692251;41.1615;-8.603972;-0.1501676;0.7184037
3897692254;41.16153;-8.609845;-0.1502701;0.7184042
3897692256;41.16156;-8.609596;-0.1502658;0.7184048
3897692257;41.16158;-8.604629;-0.1501791;0.7184051
3897692259;41.16179;-8.604466;-0.1501763;0.7184087
3897692260;41.16188;-8.60443;-0.1501756;0.7184103
3897692261;41.16195;-8.604362;-0.1501745;0.7184114
3897692280;41.16568;-8.598565;-0.1500733;0.7184767
3897692281;41.17014;-8.637031;-0.1507446;0.7185546
3899184957;41.15972;-8.631285;-0.1506443;0.7183726
3899184958;41.16396;-8.6341;-0.1506935;0.7184467
3899184959;41.16443;-8.634604;-0.1507023;0.7184548
3899184961;41.16452;-8.637826;-0.1507585;0.7184564
3899184962;41.16455;-8.634782;-0.1507054;0.7184569
3899184965;41.16511;-8.639054;-0.1507799;0.7184668
3899184966;41.16513;-8.638964;-0.1507784;0.718467
3899184968;41.16533;-8.639131;-0.1507813;0.7184706
3900445951;41.16013;-8.607058;-0.1502215;0.7183799
3900445952;41.16041;-8.606645;-0.1502143;0.7183846
3912647844;41.16434;-8.624176;-0.1505203;0.7184533
4008074956;41.16835;-8.642224;-0.1508353;0.7185232
4008074957;41.16838;-8.641441;-0.1508216;0.7185237
4008074958;41.16905;-8.63943;-0.1507865;0.7185355
4008074959;41.16942;-8.639192;-0.1507823;0.718542
4008122824;41.17086;-8.636841;-0.1507413;0.7185671
4008122825;41.17101;-8.636441;-0.1507343;0.7185696
4008122826;41.17113;-8.636107;-0.1507285;0.7185717
4008448703;41.16651;-8.649799;-0.1509675;0.7184911
4008448859;41.17274;-8.652329;-0.1510116;0.7185999
4008449154;41.17413;-8.654022;-0.1510412;0.7186241
4013074531;41.16997;-8.62184;-0.1504795;0.7185515
4013074532;41.17048;-8.622419;-0.1504896;0.7185604
4013074533;41.17049;-8.62259;-0.1504926;0.7185605
4013074534;41.17047;-8.622824;-0.1504967;0.7185602
4013074535;41.17039;-8.62306;-0.1505008;0.718559
4013074536;41.17036;-8.623132;-0.150502;0.7185584
4013074537;41.17013;-8.623302;-0.150505;0.7185543
4013074538;41.16988;-8.625294;-0.1505398;0.7185499
4013074539;41.16957;-8.625237;-0.1505388;0.7185445
4013074540;41.16982;-8.623242;-0.150504;0.7185489
4013074541;41.16973;-8.623961;-0.1505165;0.7185473
4013074542;41.17004;-8.624013;-0.1505174;0.7185527
4013074543;41.17038;-8.624086;-0.1505187;0.7185587
4013074544;41.17072;-8.62414;-0.1505196;0.7185646
4013074545;41.17092;-8.623941;-0.1505162;0.7185681
4013074546;41.17101;-8.623811;-0.1505139;0.7185698
4013074547;41.1711;-8.623808;-0.1505138;0.7185712
4013074548;41.17131;-8.623837;-0.1505143;0.7185749
4013074549;41.1689;-8.622023;-0.1504827;0.7185329
4013074550;41.16893;-8.62217;-0.1504853;0.7185333
4013074551;41.16853;-8.623538;-0.1505091;0.7185264
4013074576;41.15349;-8.640456;-0.1508044;0.7182639
4026866874;41.16195;-8.63547;-0.1507174;0.7184116
4026866875;41.16158;-8.636286;-0.1507316;0.7184051
4026866876;41.1614;-8.636162;-0.1507295;0.718402
4028361686;41.16285;-8.623708;-0.1505121;0.7184272
4028361687;41.16297;-8.623281;-0.1505046;0.7184294
4077112087;41.15515;-8.602571;-0.1501432;0.7182929
4077112088;41.15516;-8.602794;-0.1501471;0.7182931
4077112090;41.15517;-8.602629;-0.1501442;0.7182933
4077112092;41.15518;-8.602736;-0.1501461;0.7182934
4157659704;41.17057;-8.640778;-0.15081;0.718562
4157659705;41.17049;-8.640825;-0.1508109;0.7185607
4157659706;41.17042;-8.640927;-0.1508126;0.7185593
4157659707;41.17039;-8.641062;-0.150815;0.7185589
4157659708;41.17037;-8.641214;-0.1508176;0.7185585
4157659709;41.17033;-8.641518;-0.1508229;0.7185578
4157659710;41.1703;-8.641686;-0.1508259;0.7185573
4157659711;41.17027;-8.64182;-0.1508282;0.7185568
4157659712;41.17022;-8.641896;-0.1508295;0.7185559
4157659713;41.17015;-8.641955;-0.1508306;0.7185546
4157659714;41.17003;-8.642013;-0.1508316;0.7185525
4157659715;41.1699;-8.642061;-0.1508324;0.7185504
4157659716;41.16982;-8.642127;-0.1508336;0.718549
4157659717;41.17031;-8.641828;-0.1508283;0.7185575
4157659718;41.1703;-8.641919;-0.1508299;0.7185572
4157659719;41.17025;-8.642003;-0.1508314;0.7185563
4157659720;41.1702;-8.642061;-0.1508324;0.7185555
4157659721;41.17013;-8.642105;-0.1508332;0.7185544
4157659722;41.17006;-8.642117;-0.1508334;0.7185531
4157659723;41.16996;-8.642092;-0.150833;0.7185513
4157659728;41.16961;-8.642456;-0.1508393;0.7185453
4157659729;41.16952;-8.642581;-0.1508415;0.7185437
4157659730;41.16943;-8.642703;-0.1508436;0.7185422
4157659731;41.16928;-8.642935;-0.1508477;0.7185394
4157659732;41.16909;-8.642736;-0.1508442;0.7185361
4157659733;41.16889;-8.642515;-0.1508403;0.7185327
4157659734;41.16874;-8.642346;-0.1508374;0.7185301
4157659735;41.16854;-8.642098;-0.1508331;0.7185267
4157659736;41.16857;-8.641685;-0.1508258;0.7185271
4157659737;41.16858;-8.641432;-0.1508214;0.7185273
4157659738;41.16861;-8.641209;-0.1508175;0.7185279
4157659739;41.16866;-8.640977;-0.1508135;0.7185286
4157659740;41.16871;-8.640857;-0.1508114;0.7185296
4157659741;41.16882;-8.640666;-0.1508081;0.7185315
4157659742;41.16899;-8.640391;-0.1508033;0.7185344
4157659743;41.16914;-8.640174;-0.1507995;0.718537
4157659744;41.16928;-8.639964;-0.1507958;0.7185394
4157659745;41.16942;-8.639759;-0.1507922;0.7185419
4157659746;41.16955;-8.639665;-0.1507906;0.7185442
4157659747;41.16968;-8.639646;-0.1507903;0.7185465
4157659748;41.16978;-8.639656;-0.1507904;0.7185482
4157659749;41.16984;-8.639727;-0.1507917;0.7185493
4157659750;41.16995;-8.639872;-0.1507942;0.7185512
4157659751;41.1701;-8.640054;-0.1507974;0.7185538
4157659752;41.17021;-8.640179;-0.1507996;0.7185557
4157659753;41.17036;-8.640367;-0.1508029;0.7185583
4157659754;41.17045;-8.640484;-0.1508049;0.7185599
4157659755;41.17052;-8.640609;-0.1508071;0.7185611
4157659756;41.16978;-8.64219;-0.1508347;0.7185483
4166085890;41.15058;-8.640199;-0.1507999;0.7182131
4166085891;41.15058;-8.640416;-0.1508037;0.7182131
4166085892;41.15058;-8.640517;-0.1508055;0.7182131
4188196391;41.15895;-8.648008;-0.1509362;0.7183593
4188196392;41.1589;-8.647931;-0.1509349;0.7183583
4188196393;41.15857;-8.647621;-0.1509295;0.7183526
4188196394;41.15884;-8.64786;-0.1509336;0.7183572
4188196395;41.15845;-8.64751;-0.1509275;0.7183505
4188196396;41.15839;-8.647435;-0.1509262;0.7183495
4188196397;41.15909;-8.648907;-0.1509519;0.7183617
4188196398;41.15911;-8.648788;-0.1509498;0.718362
4188196399;41.15911;-8.648599;-0.1509465;0.7183619
4188196400;41.15905;-8.649045;-0.1509543;0.718361
4188196401;41.15886;-8.649335;-0.1509594;0.7183576
4188196402;41.15892;-8.649269;-0.1509582;0.7183587
4188196403;41.15897;-8.649204;-0.1509571;0.7183595
4188196404;41.15961;-8.649116;-0.1509555;0.7183708
4188196405;41.15967;-8.649028;-0.150954;0.7183718
4188196406;41.15969;-8.648978;-0.1509531;0.718372
4188196407;41.15969;-8.648865;-0.1509512;0.7183721
4188196408;41.15968;-8.648806;-0.1509501;0.718372
4188196409;41.15965;-8.648707;-0.1509484;0.7183713
4188196410;41.15962;-8.648676;-0.1509479;0.7183709
4188196411;41.15957;-8.648648;-0.1509474;0.7183701
4188196412;41.15949;-8.648628;-0.150947;0.7183686
4188196413;41.15939;-8.648656;-0.1509475;0.7183669
4188196414;41.15932;-8.648748;-0.1509491;0.7183657
4188196415;41.1593;-8.648805;-0.1509501;0.7183653
4188196416;41.15929;-8.648851;-0.1509509;0.7183652
4188196417;41.15931;-8.648984;-0.1509532;0.7183654
4188196418;41.15997;-8.649055;-0.1509545;0.7183771
4188196419;41.16003;-8.649048;-0.1509544;0.7183781
4188196423;41.16004;-8.649122;-0.1509557;0.7183782
4188196424;41.15988;-8.649249;-0.1509579;0.7183754
4188196425;41.15981;-8.649387;-0.1509603;0.7183741
4188196426;41.15977;-8.649559;-0.1509633;0.7183736
4188196427;41.15977;-8.649652;-0.1509649;0.7183736
4188196428;41.15981;-8.649823;-0.1509679;0.7183742
4188196429;41.15992;-8.649986;-0.1509707;0.718376
4188196430;41.15999;-8.650086;-0.1509725;0.7183773
4188196431;41.15998;-8.650042;-0.1509717;0.7183771
4188196432;41.15991;-8.650047;-0.1509718;0.718376
4188196433;41.15999;-8.650175;-0.150974;0.7183773
4188196434;41.15991;-8.65013;-0.1509733;0.7183759
4188196435;41.15984;-8.650082;-0.1509724;0.7183747
4188196436;41.15995;-8.650154;-0.1509737;0.7183766
4188196437;41.16024;-8.650276;-0.1509758;0.7183818
4188196438;41.16041;-8.650312;-0.1509764;0.7183847
4188196439;41.16039;-8.650219;-0.1509748;0.7183844
4188196440;41.16085;-8.650305;-0.1509763;0.7183924
4188196441;41.16093;-8.650306;-0.1509763;0.7183938
4188196442;41.16129;-8.650213;-0.1509747;0.7183999
4188196443;41.15934;-8.647574;-0.1509286;0.7183659
4188196444;41.1592;-8.647579;-0.1509287;0.7183635
4188196445;41.15945;-8.647488;-0.1509271;0.7183679
4188196446;41.15952;-8.647335;-0.1509245;0.7183692
4188196447;41.15955;-8.647274;-0.1509234;0.7183697
4188196448;41.15963;-8.647181;-0.1509218;0.718371
4188196449;41.15978;-8.647143;-0.1509211;0.7183737
4188196450;41.15968;-8.647277;-0.1509234;0.7183719
4188196451;41.15978;-8.647241;-0.1509228;0.7183737
4188196452;41.15984;-8.647253;-0.150923;0.7183747
4188196453;41.15963;-8.647318;-0.1509242;0.7183712
4188196454;41.15951;-8.64773;-0.1509314;0.718369
4188196455;41.15953;-8.647904;-0.1509344;0.7183694
4188196456;41.15956;-8.64798;-0.1509357;0.7183698
4188196457;41.16055;-8.647684;-0.1509306;0.7183871
4188196458;41.1608;-8.647682;-0.1509305;0.7183914
4188196459;41.16061;-8.647681;-0.1509305;0.7183883
4188196460;41.16068;-8.647665;-0.1509302;0.7183894
4188196461;41.16088;-8.647787;-0.1509324;0.7183929
4188196462;41.16105;-8.648722;-0.1509487;0.7183959
4188196464;41.15258;-8.643898;-0.1508645;0.718248
4188196465;41.15203;-8.643193;-0.1508522;0.7182384
4188196466;41.14929;-8.641372;-0.1508204;0.7181906
4188196467;41.14929;-8.641513;-0.1508228;0.7181906
4188196468;41.1493;-8.6419;-0.1508296;0.7181908
4188196469;41.14936;-8.642438;-0.150839;0.7181919
4188196470;41.14947;-8.64282;-0.1508457;0.7181937
4188196471;41.14962;-8.643229;-0.1508528;0.7181963
4188196472;41.14964;-8.643501;-0.1508576;0.7181966
4188196473;41.15048;-8.644361;-0.1508726;0.7182114
4188196474;41.15022;-8.644135;-0.1508686;0.7182068
4188196475;41.15049;-8.644508;-0.1508751;0.7182115
4188196476;41.15057;-8.644425;-0.1508737;0.718213
4188196477;41.15079;-8.64468;-0.1508781;0.7182167
4188196478;41.15142;-8.644805;-0.1508803;0.7182278
4188196479;41.1511;-8.644634;-0.1508773;0.7182221
4188196480;41.15119;-8.644636;-0.1508774;0.7182237
4188196481;41.15139;-8.644584;-0.1508764;0.7182273
4188196482;41.15147;-8.644537;-0.1508756;0.7182286
4188196483;41.15163;-8.644409;-0.1508734;0.7182314
4188196484;41.15169;-8.644331;-0.150872;0.7182325
4188196485;41.1518;-8.644141;-0.1508687;0.7182344
4188196486;41.15184;-8.644059;-0.1508673;0.7182351
4188196487;41.15191;-8.643804;-0.1508628;0.7182364
4188196488;41.15192;-8.64372;-0.1508614;0.7182366
4188196589;41.15195;-8.643444;-0.1508566;0.718237
4188196590;41.15187;-8.643088;-0.1508504;0.7182356
4188196594;41.15128;-8.642038;-0.150832;0.7182253
4241285267;41.1558;-8.601865;-0.1501309;0.7183042
4241285268;41.15591;-8.602489;-0.1501418;0.7183061
4242672486;41.16148;-8.638803;-0.1507756;0.7184033
4242673191;41.16196;-8.639932;-0.1507953;0.7184117
4246351516;41.16042;-8.621792;-0.1504787;0.7183849
4246373461;41.16046;-8.622216;-0.1504861;0.7183855
4246373462;41.16041;-8.621988;-0.1504821;0.7183846
4246373463;41.16048;-8.622408;-0.1504894;0.7183859
4257803088;41.15689;-8.641602;-0.1508244;0.7183232
4257804089;41.15726;-8.641474;-0.1508222;0.7183297
4257804090;41.15672;-8.641581;-0.150824;0.7183203
4257804091;41.15659;-8.641525;-0.1508231;0.7183179
4257804092;41.15669;-8.642103;-0.1508332;0.7183197
4297940275;41.16273;-8.637615;-0.1507548;0.7184253
4297940276;41.1628;-8.637362;-0.1507504;0.7184265
4297940277;41.16285;-8.637408;-0.1507512;0.7184272
4297940281;41.16394;-8.639116;-0.150781;0.7184463
4297940283;41.16398;-8.639366;-0.1507854;0.718447
4297946689;41.16418;-8.639551;-0.1507886;0.7184505
4297946691;41.16423;-8.639327;-0.1507847;0.7184514
4297946694;41.16427;-8.639574;-0.150789;0.7184521
4297946697;41.16433;-8.639651;-0.1507904;0.718453
4297946698;41.16433;-8.639282;-0.1507839;0.718453
4297946699;41.16433;-8.638997;-0.1507789;0.718453
4297946701;41.16438;-8.640031;-0.150797;0.718454
4297946702;41.16442;-8.639024;-0.1507794;0.7184546
4297946703;41.16447;-8.640071;-0.1507977;0.7184556
4297946707;41.16459;-8.638982;-0.1507787;0.7184575
4297946708;41.16463;-8.640023;-0.1507968;0.7184584
4297946709;41.16508;-8.63835;-0.1507677;0.7184662
4297946710;41.16549;-8.639182;-0.1507822;0.7184733
4297946711;41.16552;-8.639497;-0.1507877;0.7184738
4297946712;41.16561;-8.63898;-0.1507786;0.7184755
4297946713;41.16578;-8.639159;-0.1507818;0.7184783
4297946714;41.16587;-8.639267;-0.1507837;0.7184801
4297946715;41.16595;-8.639974;-0.150796;0.7184813
4297946716;41.166;-8.638862;-0.1507766;0.7184823
4297946717;41.1666;-8.639152;-0.1507816;0.7184927
4297946718;41.16665;-8.639172;-0.150782;0.7184936
4297946719;41.16676;-8.639308;-0.1507844;0.7184955
4297946720;41.16676;-8.638761;-0.1507748;0.7184955
4297946721;41.16676;-8.640091;-0.150798;0.7184955
4297946722;41.16678;-8.639578;-0.1507891;0.7184958
4297946723;41.16678;-8.640209;-0.1508001;0.7184959
4297946724;41.16682;-8.638723;-0.1507742;0.7184966
4297946725;41.16692;-8.638721;-0.1507741;0.7184983
4297946726;41.16707;-8.638596;-0.1507719;0.7185009
4297946727;41.16713;-8.638582;-0.1507717;0.7185019
4297946728;41.16717;-8.639423;-0.1507864;0.7185026
4297946729;41.16724;-8.639073;-0.1507803;0.7185039
4297946730;41.16724;-8.63867;-0.1507732;0.718504
4297946731;41.16753;-8.638419;-0.1507689;0.7185089
4297946732;41.16755;-8.639366;-0.1507854;0.7185092
4297946733;41.16766;-8.639242;-0.1507832;0.7185112
4297946734;41.16769;-8.63845;-0.1507694;0.7185118
4297946736;41.16777;-8.640048;-0.1507973;0.7185132
4297946737;41.16794;-8.638528;-0.1507708;0.7185161
4297946738;41.16804;-8.638608;-0.1507722;0.7185178
4297946739;41.16809;-8.638655;-0.150773;0.7185187
4297946740;41.16829;-8.639384;-0.1507857;0.7185222
4297946741;41.16829;-8.639878;-0.1507943;0.7185222
4297946742;41.16829;-8.638843;-0.1507763;0.7185222
4297946743;41.16831;-8.639301;-0.1507843;0.7185226
4297946744;41.16836;-8.639752;-0.1507921;0.7185234
4297946745;41.16844;-8.638605;-0.1507721;0.7185248
4297946756;41.16908;-8.638851;-0.1507764;0.7185359
4297946759;41.16918;-8.638982;-0.1507787;0.7185377
4297946761;41.16936;-8.627571;-0.1505795;0.7185409
4297946762;41.16938;-8.627432;-0.1505771;0.7185413
4297946763;41.1694;-8.627625;-0.1505805;0.7185415
4297946764;41.16949;-8.639361;-0.1507853;0.7185432
4297946765;41.16956;-8.639404;-0.1507861;0.7185444
4297946769;41.16967;-8.639335;-0.1507848;0.7185464
4297946771;41.16968;-8.627597;-0.15058;0.7185465
4297946775;41.16978;-8.639146;-0.1507815;0.7185482
4297946776;41.16983;-8.639126;-0.1507812;0.7185491
4297946778;41.17002;-8.639192;-0.1507823;0.7185524
4311378684;41.16972;-8.63758;-0.1507542;0.7185472
4311378685;41.16985;-8.634956;-0.1507084;0.7185494
4311378686;41.16994;-8.637568;-0.150754;0.718551
4311378687;41.17017;-8.635444;-0.1507169;0.718555
4311378688;41.17021;-8.635508;-0.150718;0.7185557
4311378889;41.17035;-8.635258;-0.1507137;0.7185581
4311378890;41.17038;-8.635187;-0.1507124;0.7185586
4311378891;41.17039;-8.635038;-0.1507099;0.7185589
4311378892;41.17058;-8.634618;-0.1507025;0.7185622
4311378893;41.17059;-8.634635;-0.1507028;0.7185624
4311378894;41.17061;-8.634802;-0.1507057;0.7185627
4311378895;41.17061;-8.636125;-0.1507288;0.7185627
4311378896;41.17067;-8.634745;-0.1507047;0.7185637
4311378897;41.17073;-8.636108;-0.1507285;0.7185648
4311378899;41.17097;-8.635479;-0.1507175;0.718569
4311378900;41.17101;-8.635254;-0.1507136;0.7185696
4327986032;41.15604;-8.628645;-0.1505983;0.7183084
4332432968;41.15902;-8.628872;-0.1506022;0.7183605
4332432969;41.15903;-8.628956;-0.1506037;0.7183606
4332432972;41.15752;-8.631974;-0.1506564;0.7183343
4346835522;41.14956;-8.651168;-0.1509914;0.7181953
4356494320;41.15091;-8.603673;-0.1501624;0.7182188
4356494321;41.15102;-8.60215;-0.1501358;0.7182207
4356494322;41.15092;-8.602242;-0.1501374;0.7182191
4356494323;41.15094;-8.60421;-0.1501718;0.7182193
4356494326;41.151;-8.604258;-0.1501726;0.7182205
4356494327;41.15021;-8.607672;-0.1502322;0.7182067
4356494329;41.15013;-8.60731;-0.1502259;0.7182053
4356494330;41.15095;-8.603765;-0.150164;0.7182196
4356494333;41.14928;-8.603197;-0.1501541;0.7181904
4356494334;41.151;-8.602376;-0.1501398;0.7182205
4356494335;41.15201;-8.6061;-0.1502048;0.7182381
4356495990;41.15213;-8.606168;-0.150206;0.7182401
4356495991;41.15224;-8.606904;-0.1502188;0.718242
4356495992;41.15207;-8.60594;-0.150202;0.7182392
4356495993;41.15219;-8.605998;-0.150203;0.7182412
4438014852;41.16457;-8.639555;-0.1507887;0.7184573
4438014853;41.16457;-8.639488;-0.1507875;0.7184573
4438014854;41.16457;-8.637826;-0.1507585;0.7184573
4438014855;41.16458;-8.639372;-0.1507855;0.7184575
4438014857;41.1646;-8.639152;-0.1507816;0.7184578
4438014858;41.16463;-8.637506;-0.1507529;0.7184583
4438014859;41.16461;-8.637667;-0.1507557;0.7184579
4438014860;41.16461;-8.639359;-0.1507853;0.7184579
4438014861;41.16462;-8.639488;-0.1507875;0.7184581
4438014862;41.16463;-8.638595;-0.1507719;0.7184583
4438014863;41.16465;-8.63942;-0.1507863;0.7184586
4438014865;41.16465;-8.63876;-0.1507748;0.7184588
4438014866;41.16467;-8.638518;-0.1507706;0.7184591
4438014867;41.16469;-8.638651;-0.1507729;0.7184594
